1.925300778,-9.1993401687418e-06
1.925300779,-9.19922770514781e-06
1.92530078,-9.19911524155381e-06
1.925300781,-9.19900277795982e-06
1.925300782,-9.19889031547605e-06
1.925300783,-9.1987778521041e-06
1.925300784,-9.19866538828806e-06
1.925300785,-9.19855292469407e-06
1.925300786,-9.19844046110008e-06
1.925300787,-9.19832799728404e-06
1.925300788,-9.19821553524436e-06
1.925300789,-9.19810307142832e-06
1.92530079,-9.19799060783433e-06
1.925300791,-9.19787814424033e-06
1.925300792,-9.19776568197861e-06
1.925300793,-9.19765321838462e-06
1.925300794,-9.19754075456858e-06
1.925300795,-9.1974282925289e-06
1.925300796,-9.1973158289349e-06
1.925300797,-9.19720336534091e-06
1.925300798,-9.19709090152487e-06
1.925300799,-9.19697843926315e-06
1.9253008,-9.19686597566916e-06
1.925300801,-9.19675351207516e-06
1.925300802,-9.19664104981344e-06
1.925300803,-9.19652858621944e-06
1.925300804,-9.19641612129318e-06
1.925300805,-9.19630365880941e-06
1.925300806,-9.19619119521542e-06
1.925300807,-9.19607873162143e-06
1.925300808,-9.1959662693597e-06
1.925300809,-9.19585380554366e-06
1.92530081,-9.19574134194967e-06
1.925300811,-9.19562887835568e-06
1.925300812,-9.19551641609395e-06
1.925300813,-9.19540395249996e-06
1.925300814,-9.19529148868392e-06
1.925300815,-9.19517902664424e-06
1.925300816,-9.1950665628282e-06
1.925300817,-9.19495409923421e-06
1.925300818,-9.19484163564022e-06
1.925300819,-9.19472917337849e-06
1.92530082,-9.1946167097845e-06
1.925300821,-9.19450424596846e-06
1.925300822,-9.19439178348469e-06
1.925300823,-9.19427932011274e-06
1.925300824,-9.19416685651875e-06
1.925300825,-9.19405439270271e-06
1.925300826,-9.19394193044099e-06
1.925300827,-9.19382946684699e-06
1.925300828,-9.193717003253e-06
1.925300829,-9.19360453965901e-06
1.92530083,-9.19349207584297e-06
1.925300831,-9.19337961224898e-06
1.925300832,-9.19326714998725e-06
1.925300833,-9.19315468639326e-06
1.925300834,-9.19304222279926e-06
1.925300835,-9.19292976031549e-06
1.925300836,-9.19281729694355e-06
1.925300837,-9.19270483312751e-06
1.925300838,-9.19259236953351e-06
1.925300839,-9.19247990749383e-06
1.92530084,-9.1923674436778e-06
1.925300841,-9.1922549800838e-06
1.925300842,-9.19214251782208e-06
1.925300843,-9.19203005400604e-06
1.925300844,-9.19191759041205e-06
1.925300845,-9.19180512681805e-06
1.925300846,-9.19169266455633e-06
1.925300847,-9.19158019985211e-06
1.925300848,-9.19146773603607e-06
1.925300849,-9.1913552735523e-06
1.92530085,-9.19124281018036e-06
1.925300851,-9.19113034636432e-06
1.925300852,-9.19101788388055e-06
1.925300853,-9.19090542073064e-06
1.925300854,-9.19079295691461e-06
1.925300855,-9.19068049332061e-06
1.925300856,-9.19056803083684e-06
1.925300857,-9.19045556746489e-06
1.925300858,-9.1903431038709e-06
1.925300859,-9.19023064116509e-06
1.92530086,-9.19011817757109e-06
1.925300861,-9.1900057139771e-06
1.925300862,-9.18989325060515e-06
1.925300863,-9.18978078834343e-06
1.925300864,-9.18966832452739e-06
1.925300865,-9.18955586071135e-06
1.925300866,-9.18944339844963e-06
1.925300867,-9.18933093507768e-06
1.925300868,-9.18921847126164e-06
1.925300869,-9.18910600766765e-06
1.92530087,-9.18899354540592e-06
1.925300871,-9.18888108047966e-06
1.925300872,-9.18876861821794e-06
1.925300873,-9.1886561544019e-06
1.925300874,-9.1885436908079e-06
1.925300875,-9.18843122721391e-06
1.925300876,-9.18831876495219e-06
1.925300877,-9.18820630135819e-06
1.925300878,-9.18809383754216e-06
1.925300879,-9.18798137572452e-06
1.92530088,-9.18786891168644e-06
1.925300881,-9.18775644809244e-06
1.925300882,-9.18764398472049e-06
1.925300883,-9.18753152245877e-06
1.925300884,-9.18741905864273e-06
1.925300885,-9.18730659504874e-06
1.925300886,-9.18719413278701e-06
1.925300887,-9.18708166919302e-06
1.925300888,-9.18696920559903e-06
1.925300889,-9.18685674178299e-06
1.92530089,-9.186744278189e-06
1.925300891,-9.186631814595e-06
1.925300892,-9.18651935211123e-06
1.925300893,-9.18640688873928e-06
1.925300894,-9.18629442492325e-06
1.925300895,-9.18618196132925e-06
1.925300896,-9.18606949906753e-06
1.925300897,-9.18595703525149e-06
1.925300898,-9.1858445716575e-06
1.925300899,-9.18573210939577e-06
1.9253009,-9.18561964580178e-06
1.925300901,-9.18550718220779e-06
1.925300902,-9.18539471839175e-06
1.925300903,-9.18528225613002e-06
1.925300904,-9.18516979253603e-06
1.925300905,-9.18505732894204e-06
1.925300906,-9.18494486668031e-06
1.925300907,-9.18483240308632e-06
1.925300908,-9.18471993927028e-06
1.925300909,-9.18460747589833e-06
1.92530091,-9.18449501341456e-06
1.925300911,-9.18438254959852e-06
1.925300912,-9.18427008600453e-06
1.925300913,-9.18415762396485e-06
1.925300914,-9.18404515903859e-06
1.925300915,-9.18393269522255e-06
1.925300916,-9.18382023273878e-06
1.925300917,-9.18370776936683e-06
1.925300918,-9.1835953055508e-06
1.925300919,-9.1834828419568e-06
1.92530092,-9.18337037969508e-06
1.925300921,-9.18325791610108e-06
1.925300922,-9.18314545272914e-06
1.925300923,-9.18303299024537e-06
1.925300924,-9.18292052665137e-06
1.925300925,-9.18280806305738e-06
1.925300926,-9.18269559946339e-06
1.925300927,-9.18258313720166e-06
1.925300928,-9.18247067360767e-06
1.925300929,-9.18235820979163e-06
1.92530093,-9.18224574730786e-06
1.925300931,-9.18213328393591e-06
1.925300932,-9.18202082034192e-06
1.925300933,-9.18190835674793e-06
1.925300934,-9.18179589293189e-06
1.925300935,-9.18168342933789e-06
1.925300936,-9.18157096707617e-06
1.925300937,-9.18145850348218e-06
1.925300938,-9.18134603988818e-06
1.925300939,-9.18123357629419e-06
1.92530094,-9.18112111381042e-06
1.925300941,-9.18100865021643e-06
1.925300942,-9.18089618640039e-06
1.925300943,-9.18078372436071e-06
1.925300944,-9.18067126076672e-06
1.925300945,-9.18055879695068e-06
1.925300946,-9.18044633335668e-06
1.925300947,-9.18033387087291e-06
1.925300948,-9.18022140705688e-06
1.925300949,-9.18010894390697e-06
1.92530095,-9.1799964814232e-06
1.925300951,-9.17988401782921e-06
1.925300952,-9.17977155401317e-06
1.925300953,-9.17965909041918e-06
1.925300954,-9.17954662815745e-06
1.925300955,-9.17943416456346e-06
1.925300956,-9.17932170074742e-06
1.925300957,-9.17920923715343e-06
1.925300958,-9.17909677355944e-06
1.925300959,-9.17898430996544e-06
1.92530096,-9.17887184770372e-06
1.925300961,-9.17875938388768e-06
1.925300962,-9.17864692051573e-06
1.925300963,-9.17853445803196e-06
1.925300964,-9.17842199421592e-06
1.925300965,-9.17830953106602e-06
1.925300966,-9.17819706724998e-06
1.925300967,-9.17808460498826e-06
1.925300968,-9.17797214139426e-06
1.925300969,-9.17785967780027e-06
1.92530097,-9.17774721553855e-06
1.925300971,-9.17763475194455e-06
1.925300972,-9.17752228812851e-06
1.925300973,-9.17740982453452e-06
1.925300974,-9.1772973622728e-06
1.925300975,-9.1771848986788e-06
1.925300976,-9.1770724335305e-06
1.925300977,-9.17695997126877e-06
1.925300978,-9.17684750767478e-06
1.925300979,-9.17673504408079e-06
1.92530098,-9.17662258181906e-06
1.925300981,-9.17651011822507e-06
1.925300982,-9.17639765463107e-06
1.925300983,-9.17628519081504e-06
1.925300984,-9.17617272855331e-06
1.925300985,-9.17606026495932e-06
1.925300986,-9.17594780114328e-06
1.925300987,-9.1758353391036e-06
1.925300988,-9.17572287528756e-06
1.925300989,-9.17561041169357e-06
1.92530099,-9.17549794809958e-06
1.925300991,-9.17538548583785e-06
1.925300992,-9.17527302224386e-06
1.925300993,-9.17516055864986e-06
1.925300994,-9.17504809616609e-06
1.925300995,-9.1749356325721e-06
1.925300996,-9.17482316897811e-06
1.925300997,-9.17471070538411e-06
1.925300998,-9.17459824290034e-06
1.925300999,-9.17448577930635e-06
1.925301,-9.1743733159344e-06
1.925301001,-9.17426085211837e-06
1.925301002,-9.17414838830233e-06
1.925301003,-9.17403592493038e-06
1.925301004,-9.17392346266865e-06
1.925301005,-9.17381099885262e-06
1.925301006,-9.17369853525862e-06
1.925301007,-9.17358607277485e-06
1.925301008,-9.1734736094029e-06
1.925301009,-9.17336114558687e-06
1.92530101,-9.17324868221492e-06
1.925301011,-9.17313621995319e-06
1.925301012,-9.17302375613716e-06
1.925301013,-9.17291129254316e-06
1.925301014,-9.17279883028144e-06
1.925301015,-9.17268636668744e-06
1.925301016,-9.17257390309345e-06
1.925301017,-9.17246143927741e-06
1.925301018,-9.17234897701569e-06
1.925301019,-9.17223651208943e-06
1.92530102,-9.17212404960566e-06
1.925301021,-9.17201158601166e-06
1.925301022,-9.17189912241767e-06
1.925301023,-9.17178665882368e-06
1.925301024,-9.17167419656195e-06
1.925301025,-9.17156173296796e-06
1.925301026,-9.17144926915192e-06
1.925301027,-9.17133680711224e-06
1.925301028,-9.17122434351825e-06
1.925301029,-9.17111187970221e-06
1.92530103,-9.17099941610822e-06
1.925301031,-9.17088695384649e-06
1.925301032,-9.1707744902525e-06
1.925301033,-9.17066202643646e-06
1.925301034,-9.17054956417473e-06
1.925301035,-9.17043710080279e-06
1.925301036,-9.17032463698675e-06
1.925301037,-9.17021217339276e-06
1.925301038,-9.17009971113103e-06
1.925301039,-9.16998724709295e-06
1.92530104,-9.169874783721e-06
1.925301041,-9.16976232145927e-06
1.925301042,-9.16964985764324e-06
1.925301043,-9.16953739293902e-06
1.925301044,-9.16942493045525e-06
1.925301045,-9.16931246663921e-06
1.925301046,-9.16920000326726e-06
1.925301047,-9.16908753945123e-06
1.925301048,-9.1689750771895e-06
1.925301049,-9.16886261337346e-06
1.92530105,-9.16875015000151e-06
1.925301051,-9.16863768796183e-06
1.925301052,-9.16852522392375e-06
1.925301053,-9.1684127605518e-06
1.925301054,-9.16830029695781e-06
1.925301055,-9.16818783469608e-06
1.925301056,-9.16807537088005e-06
1.925301057,-9.16796290728605e-06
1.925301058,-9.16785044502433e-06
1.925301059,-9.16773798143034e-06
1.92530106,-9.16762551783634e-06
1.925301061,-9.16751305424235e-06
1.925301062,-9.16740059064836e-06
1.925301063,-9.16728812683232e-06
1.925301064,-9.16717566457059e-06
1.925301065,-9.1670632009766e-06
1.925301066,-9.16695073716056e-06
1.925301067,-9.16683827378861e-06
1.925301068,-9.16672581152689e-06
1.925301069,-9.16661334771085e-06
1.92530107,-9.16650088411686e-06
1.925301071,-9.16638842163309e-06
1.925301072,-9.16627595803909e-06
1.925301073,-9.1661634944451e-06
1.925301074,-9.16605103062906e-06
1.925301075,-9.16593856858938e-06
1.925301076,-9.16582610499539e-06
1.925301077,-9.16571364117935e-06
1.925301078,-9.16560117891763e-06
1.925301079,-9.16548871532363e-06
1.92530108,-9.1653762515076e-06
1.925301081,-9.1652637879136e-06
1.925301082,-9.16515132587392e-06
1.925301083,-9.16503886227993e-06
1.925301084,-9.16492639846389e-06
1.925301085,-9.16481393620217e-06
1.925301086,-9.1647014712759e-06
1.925301087,-9.16458900745987e-06
1.925301088,-9.16447654519814e-06
1.925301089,-9.16436408160415e-06
1.92530109,-9.16425161801016e-06
1.925301091,-9.16413915574843e-06
1.925301092,-9.16402669215444e-06
1.925301093,-9.1639142283384e-06
1.925301094,-9.16380176496645e-06
1.925301095,-9.16368930226064e-06
1.925301096,-9.16357683888869e-06
1.925301097,-9.16346437551674e-06
1.925301098,-9.16335191303297e-06
1.925301099,-9.16323944943898e-06
1.9253011,-9.16312698584498e-06
1.925301101,-9.16301452202894e-06
1.925301102,-9.16290205976722e-06
1.925301103,-9.16278959617323e-06
1.925301104,-9.16267713235719e-06
1.925301105,-9.16256466898524e-06
1.925301106,-9.16245220539125e-06
1.925301107,-9.16233974179725e-06
1.925301108,-9.16222727931348e-06
1.925301109,-9.16211481571949e-06
1.92530111,-9.1620023521255e-06
1.925301111,-9.16188988830946e-06
1.925301112,-9.16177742604773e-06
1.925301113,-9.16166496267579e-06
1.925301114,-9.16155249885975e-06
1.925301115,-9.16144003637598e-06
1.925301116,-9.16132757300403e-06
1.925301117,-9.16121510918799e-06
1.925301118,-9.161102645594e-06
1.925301119,-9.16099018311023e-06
1.92530112,-9.16087771951624e-06
1.925301121,-9.16076525592224e-06
1.925301122,-9.16065279366052e-06
1.925301123,-9.16054033006652e-06
1.925301124,-9.16042786647253e-06
1.925301125,-9.16031540265649e-06
1.925301126,-9.16020294061681e-06
1.925301127,-9.16009047680078e-06
1.925301128,-9.15997801320678e-06
1.925301129,-9.15986554961279e-06
1.92530113,-9.15975308579675e-06
1.925301131,-9.15964062220276e-06
1.925301132,-9.15952816016308e-06
1.925301133,-9.15941569634704e-06
1.925301134,-9.15930323275305e-06
1.925301135,-9.15919077026928e-06
1.925301136,-9.15907830667528e-06
1.925301137,-9.15896584330333e-06
1.925301138,-9.15885337926525e-06
1.925301139,-9.15874091722557e-06
1.92530114,-9.15862845363158e-06
1.925301141,-9.15851599003759e-06
1.925301142,-9.15840352777586e-06
1.925301143,-9.15829106418187e-06
1.925301144,-9.15817860036583e-06
1.925301145,-9.15806613677184e-06
1.925301146,-9.15795367473216e-06
1.925301147,-9.15784121091612e-06
1.925301148,-9.15772874732212e-06
1.925301149,-9.15761628372813e-06
1.92530115,-9.15750382013414e-06
1.925301151,-9.15739135654015e-06
1.925301152,-9.15727889383433e-06
1.925301153,-9.15716643024034e-06
1.925301154,-9.15705396664634e-06
1.925301155,-9.15694150416257e-06
1.925301156,-9.15682904079063e-06
1.925301157,-9.15671657697459e-06
1.925301158,-9.1566041133806e-06
1.925301159,-9.15649165134091e-06
1.92530116,-9.15637918752488e-06
1.925301161,-9.15626672393088e-06
1.925301162,-9.15615426166916e-06
1.925301163,-9.15604179785312e-06
1.925301164,-9.15592933448117e-06
1.925301165,-9.15581687066513e-06
1.925301166,-9.15570440840341e-06
1.925301167,-9.15559194458737e-06
1.925301168,-9.15547948121542e-06
1.925301169,-9.15536701873165e-06
1.92530117,-9.15525455513766e-06
1.925301171,-9.15514209154367e-06
1.925301172,-9.15502962794967e-06
1.925301173,-9.15491716413364e-06
1.925301174,-9.15480470053964e-06
1.925301175,-9.15469223694565e-06
1.925301176,-9.15457977446188e-06
1.925301177,-9.15446731108993e-06
1.925301178,-9.15435484727389e-06
1.925301179,-9.15424238501217e-06
1.92530118,-9.15412992164022e-06
1.925301181,-9.15401745782418e-06
1.925301182,-9.15390499423019e-06
1.925301183,-9.15379253196846e-06
1.925301184,-9.15368006837447e-06
1.925301185,-9.15356760478048e-06
1.925301186,-9.15345514251875e-06
1.925301187,-9.15334267870271e-06
1.925301188,-9.15323021533077e-06
1.925301189,-9.15311775151473e-06
1.92530119,-9.153005289253e-06
1.925301191,-9.15289282432674e-06
1.925301192,-9.15278036184297e-06
1.925301193,-9.15266789847102e-06
1.925301194,-9.15255543465499e-06
1.925301195,-9.15244297106099e-06
1.925301196,-9.15233050879927e-06
1.925301197,-9.15221804498323e-06
1.925301198,-9.15210558138924e-06
1.925301199,-9.15199311912751e-06
1.9253012,-9.15188065553352e-06
1.925301201,-9.15176819193952e-06
1.925301202,-9.15165572812349e-06
1.925301203,-9.15154326586176e-06
1.925301204,-9.15143080226777e-06
1.925301205,-9.15131833867378e-06
1.925301206,-9.15120587619001e-06
1.925301207,-9.15109341259601e-06
1.925301208,-9.15098094900202e-06
1.925301209,-9.15086848540803e-06
1.92530121,-9.1507560231463e-06
1.925301211,-9.15064355955231e-06
1.925301212,-9.15053109595831e-06
1.925301213,-9.15041863347454e-06
1.925301214,-9.15030616965851e-06
1.925301215,-9.15019370495429e-06
1.925301216,-9.15008124247052e-06
1.925301217,-9.14996877887653e-06
1.925301218,-9.14985631528253e-06
1.925301219,-9.14974385302081e-06
1.92530122,-9.14963138942682e-06
1.925301221,-9.14951892561078e-06
1.925301222,-9.14940646201678e-06
1.925301223,-9.1492939999771e-06
1.925301224,-9.14918153616107e-06
1.925301225,-9.14906907278912e-06
1.925301226,-9.14895661030535e-06
1.925301227,-9.14884414671135e-06
1.925301228,-9.14873168311736e-06
1.925301229,-9.14861921930132e-06
1.92530123,-9.1485067570396e-06
1.925301231,-9.14839429344561e-06
1.925301232,-9.14828182985161e-06
1.925301233,-9.14816936758989e-06
1.925301234,-9.14805690244158e-06
1.925301235,-9.14794443884759e-06
1.925301236,-9.14783197680791e-06
1.925301237,-9.14771951299187e-06
1.925301238,-9.14760704939788e-06
1.925301239,-9.14749458580388e-06
1.92530124,-9.14738212332011e-06
1.925301241,-9.14726965972612e-06
1.925301242,-9.14715719613213e-06
1.925301243,-9.14704473364836e-06
1.925301244,-9.14693227027641e-06
1.925301245,-9.14681980646037e-06
1.925301246,-9.14670734286638e-06
1.925301247,-9.14659488060465e-06
1.925301248,-9.14648241678861e-06
1.925301249,-9.14636995319462e-06
1.92530125,-9.14625749115494e-06
1.925301251,-9.1461450273389e-06
1.925301252,-9.14603256374491e-06
1.925301253,-9.14592010015092e-06
1.925301254,-9.14580763766715e-06
1.925301255,-9.14569517407315e-06
1.925301256,-9.14558271047916e-06
1.925301257,-9.14547024799539e-06
1.925301258,-9.14535778329117e-06
1.925301259,-9.14524531947514e-06
1.92530126,-9.14513285721341e-06
1.925301261,-9.14502039361942e-06
1.925301262,-9.14490793002543e-06
1.925301263,-9.14479546754166e-06
1.925301264,-9.14468300394766e-06
1.925301265,-9.14457054013162e-06
1.925301266,-9.14445807698172e-06
1.925301267,-9.14434561449795e-06
1.925301268,-9.14423315090396e-06
1.925301269,-9.14412068730996e-06
1.92530127,-9.14400822504824e-06
1.925301271,-9.14389576145425e-06
1.925301272,-9.14378329786025e-06
1.925301273,-9.14367083404422e-06
1.925301274,-9.14355837178249e-06
1.925301275,-9.14344590796645e-06
1.925301276,-9.14333344437246e-06
1.925301277,-9.14322098077847e-06
1.925301278,-9.14310851718447e-06
1.925301279,-9.14299605359048e-06
1.92530128,-9.14288359110671e-06
1.925301281,-9.14277112751272e-06
1.925301282,-9.14265866391872e-06
1.925301283,-9.14254620187904e-06
1.925301284,-9.142433738063e-06
1.925301285,-9.14232127446901e-06
1.925301286,-9.14220881087502e-06
1.925301287,-9.14209634839125e-06
1.925301288,-9.14198388479726e-06
1.925301289,-9.14187142120326e-06
1.92530129,-9.14175895894154e-06
1.925301291,-9.1416464951255e-06
1.925301292,-9.14153403153151e-06
1.925301293,-9.14142156793751e-06
1.925301294,-9.14130910567579e-06
1.925301295,-9.14119664208179e-06
1.925301296,-9.1410841784878e-06
1.925301297,-9.14097171578199e-06
1.925301298,-9.14085925241004e-06
1.925301299,-9.140746788594e-06
1.9253013,-9.14063432500001e-06
1.925301301,-9.14052186140601e-06
1.925301302,-9.14040939781202e-06
1.925301303,-9.14029693421803e-06
1.925301304,-9.1401844719563e-06
1.925301305,-9.14007200814027e-06
1.925301306,-9.13995954454627e-06
1.925301307,-9.13984708250659e-06
1.925301308,-9.13973461869055e-06
1.925301309,-9.13962215531861e-06
1.92530131,-9.13950969150257e-06
1.925301311,-9.13939722924084e-06
1.925301312,-9.13928476564685e-06
1.925301313,-9.13917230183081e-06
1.925301314,-9.13905983979113e-06
1.925301315,-9.13894737597509e-06
1.925301316,-9.1388349123811e-06
1.925301317,-9.13872244878711e-06
1.925301318,-9.13860998630334e-06
1.925301319,-9.13849752293139e-06
1.92530132,-9.13838505911535e-06
1.925301321,-9.13827259552136e-06
1.925301322,-9.13816013192736e-06
1.925301323,-9.13804766811133e-06
1.925301324,-9.13793520607165e-06
1.925301325,-9.13782274225561e-06
1.925301326,-9.13771027866161e-06
1.925301327,-9.13759781639989e-06
1.925301328,-9.1374853528059e-06
1.925301329,-9.1373728892119e-06
1.92530133,-9.13726042561791e-06
1.925301331,-9.13714796313414e-06
1.925301332,-9.1370354993181e-06
